CreateDirectoryW,GetFileAttributesExW,GetFileAttributesW,GetFileInformationByHandle,GetFileInformationByHandleEx,GetFileSize,GetFileVersionInfoExW,GetFileVersionInfoSizeExW,GetFileVersionInfoSizeW,GetFileVersionInfoW,GetSystemDirectoryA,GetSystemDirectoryW,GetSystemTimeAsFileTime,GetSystemWindowsDirectoryW,GetTempPathW,GetVolumePathNamesForVolumeNameW,NtOpenFile,NtQueryAttributesFile,NtQueryInformationFile,NtReadFile,RemoveDirectoryA,SearchPathW,SetEndOfFile,SetFilePointer,SetFileTime,SUMMARY_DIRECTORY_CREATED,SUMMARY_DIRECTORY_REMOVED,SUMMARY_FILE_DELETED,SUMMARY_FILE_READ,activite_volume,label
0.18491019429961952,0.4589280330267662,0.8477363922251981,-0.549483660133842,0.5885915260491421,-0.3557460814410562,-0.3102395474634612,-0.3102395474634612,0.6919680887196543,0.7161434182891695,-0.4168666037023873,0.28908955880755327,0.500767749266358,0.7383493282138038,-0.5992061111313649,1.3648459949080856,1.233088024253029,-0.24482103034517744,0.3481579814928643,0.10741330423271084,-0.38955821043437566,-0.7145760044719114,-0.01226026356711537,0.3262685026703244,-0.6084396516640549,0.5451871720244111,-0.5231021463294379,-0.14492043991906375,0.6273896055185734,1.1853410344817361,1
-0.8409040677986228,-0.7620002541668355,-0.6707521423303663,-0.549483660133842,-0.7966560575758143,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-0.16617015333909257,3.5851267113414598,0.0787337102397659,-0.5992061111313649,0.8290335158388602,1.443460905735542,-0.6305041270154096,-1.0074336498706016,-1.2666780166886331,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,4.319850522230752,-1.1156291591177638,0.690873605442492,1
-0.8409040677986228,-0.7620002541668355,-0.6707521423303663,-0.549483660133842,-0.7966560575758143,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-0.16617015333909257,3.103550692969628,0.0787337102397659,-0.5992061111313649,0.8290335158388602,1.443460905735542,-0.6305041270154096,-1.0074336498706016,-1.2666780166886331,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,3.508233041235586,-1.1156291591177638,0.690873605442492,1
-0.21192893269431526,-0.7620002541668355,-0.9291515561945884,-0.549483660133842,-0.7966560575758143,-0.5421087378994144,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-1.2939510083474028,-1.0940509024566838,-0.7962007623781744,-0.5992061111313649,-1.0221003554810328,-1.2181272954503393,-1.0161872236856417,-1.0074336498706016,-1.038513387163895,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,0.0014479987636996624,-0.5231021463294379,-0.688455563949474,-0.7490550259036204,-1.0817735854911974,1
0.34961331318318195,0.38052609134393667,1.3931521967679732,0.26679177684541866,1.451946099568802,2.041178491384159,-0.3102395474634612,-0.3102395474634612,0.13912580432576754,0.18064001685079323,0.6504214880271524,-0.4002058262376952,1.3162578001195218,0.39440185802054795,1.804496605426524,0.8290335158388602,1.2861332500735643,0.26502429086636115,1.601300930408571,0.8312402745706644,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,1.241094881343797,1.8215873849389126,0.6661106433413387,-0.5231021463294379,-0.688455563949474,1.7649034129843384,0.8500565628569478,1
-0.8409040677986228,-0.7620002541668355,-1.1875509700588107,-0.549483660133842,-0.7966560575758143,-0.5421087378994144,-0.3102395474634612,-0.3102395474634612,0.13912580432576754,0.18064001685079323,-0.4168666037023873,-1.2939510083474028,-1.5780681027161834,-0.5130223723323125,0.2570100721776324,-1.0221003554810328,-1.2181272954503393,-0.12065880580387109,-1.0074336498706016,-0.39797429142817214,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,0.15363884175437884,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-0.7490550259036204,-1.0817735854911974,1
0.5319337556366174,-0.7620002541668355,0.7968221864353552,-0.549483660133842,1.2495225912456618,1.7500621248637518,2.9877013815138524,2.9877013815138524,-0.8059643231821138,3.800505515163523,-0.4168666037023873,1.746725168421416,1.613846241836658,-0.31210410712804715,-0.5992061111313649,-1.0221003554810328,0.8840776289754942,1.5517723992673689,1.032409617941047,0.10741330423271084,-0.38955821043437566,1.855463340140932,-0.5370664470874053,0.5086689527523833,-0.6084396516640549,0.4021650616572217,-0.5231021463294379,-0.688455563949474,0.8218625779497754,-0.5873061564519533,1
-0.44406494080468795,-0.7620002541668355,-0.20373268982606454,-0.549483660133842,0.3740139602801213,0.44152316346611153,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,2.218420225882191,0.8456291601285111,-0.31210410712804715,-0.5992061111313649,-1.0221003554810328,-0.1417535726250508,-0.24482103034517744,-0.5695673758751324,-0.04427414839543048,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,0.7248683214489529,-0.6084396516640549,-0.3166190277669403,-0.5231021463294379,-0.688455563949474,0.19852536218930214,-0.5873061564519533,1
-0.8409040677986228,-0.7620002541668355,-1.1875509700588107,-0.549483660133842,-0.7966560575758143,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,2.291011709416587,0.6660927686361007,-0.5130223723323125,-0.5992061111313649,-1.0221003554810328,0.7147151497099495,-1.0161872236856417,-1.0074336498706016,0.5346401534418448,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-1.1156291591177638,-1.0817735854911974,1
-0.8409040677986228,1.07898132950744,0.09261045271344999,-0.549483660133842,-0.7966560575758143,1.1358318642981142,-0.3102395474634612,-0.3102395474634612,0.13912580432576754,0.18064001685079323,-0.4168666037023873,0.909107199822248,0.32409386144770164,0.5110730728785249,-0.5992061111313649,0.8290335158388602,0.15370626752622418,0.4906344395804595,0.6374896539176108,0.027568809969028534,-0.38955821043437566,2.2342640174992923,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-0.7490550259036204,0.690873605442492,1
-0.8409040677986228,-0.7620002541668355,-1.1875509700588107,-0.549483660133842,-0.7966560575758143,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-1.2939510083474028,-1.5780681027161834,-1.2802974176283017,-0.5992061111313649,-1.0221003554810328,-0.9547918806393193,-1.0161872236856417,-1.0074336498706016,-1.2666780166886331,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-1.1156291591177638,-1.0817735854911974,1
-0.8409040677986228,-0.7620002541668355,-1.1875509700588107,-0.549483660133842,-0.7966560575758143,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-1.2939510083474028,-1.2726872498321107,-1.2802974176283017,-0.5992061111313649,-1.0221003554810328,-1.2181272954503393,-1.0161872236856417,-1.0074336498706016,-1.2666780166886331,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-1.1156291591177638,-1.0817735854911974,1
-0.44406494080468795,-0.7620002541668355,-0.6707521423303663,0.26679177684541866,-0.3796549834836533,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,0.6919680887196543,-0.7348090944652216,-0.4168666037023873,-0.7300605808432477,-0.0795976676204183,0.45517093816794213,-0.5992061111313649,1.3137705190382427,-0.0994975416105281,-1.0161872236856417,-0.01704165517670515,-0.2805668940861013,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.6402354278607872,-0.6084396516640549,-0.3166190277669403,-0.5231021463294379,-0.688455563949474,0.280048671274105,1.0552790880802347,1
-0.44406494080468795,0.1829689764590078,-0.32916669744082394,-0.549483660133842,-0.3796549834836533,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-0.16617015333909257,-0.21624307163852446,0.17199254812208037,-0.5992061111313649,1.0714020174385512,-0.3433459826107943,-0.40489397830131113,-0.4549079291721744,-0.5434132531133431,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.6402354278607872,-0.6084396516640549,-0.3166190277669403,-0.5231021463294379,-0.688455563949474,-0.5346229042389847,0.9393436569153019,1
0.2731642086328426,0.6969937877194218,0.8663024637602603,-0.549483660133842,0.6459306431443219,-0.3557460814410562,-0.3102395474634612,-0.3102395474634612,1.0842159318336488,1.0960891281668081,-0.4168666037023873,0.5792524452166957,0.6846180207130662,1.021527718259666,-0.5992061111313649,1.6897617493066768,1.253502673181736,-0.24482103034517744,0.36122679356839715,0.10230976045979517,-0.38955821043437566,-0.7145760044719114,-0.01226026356711537,0.3147058093488611,-0.6084396516640549,0.5451871720244111,-0.5231021463294379,0.17302722546354893,0.6074304562851399,1.513155639865565,1
-0.44406494080468795,0.1829689764590078,-0.5195981750114699,0.26679177684541866,-0.3796549834836533,2.2936101006113,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,0.6504214880271524,0.16368460126645984,-0.44802466554415893,0.45517093816794213,-0.5992061111313649,0.8290335158388602,1.3891215724179304,-1.0161872236856417,1.7273910092739269,0.9926937327230562,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,1.5353578102517689,-0.6084396516640549,-0.3166190277669403,-0.5231021463294379,-0.688455563949474,2.5143254152362555,0.7479733282527334,1
-0.44406494080468795,0.1829689764590078,1.870060873921166,-0.549483660133842,-0.3796549834836533,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,0.015362017712540544,-0.44802466554415893,0.39440185802054795,0.2570100721776324,0.8290335158388602,-0.8007505378630222,-1.0161872236856417,-0.7311707895213879,1.4334395389944483,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.6402354278607872,-0.6084396516640549,-0.3166190277669403,-0.5231021463294379,-0.14492043991906375,-0.12571781014314704,0.7479733282527334,1
-0.8409040677986228,-0.7620002541668355,-0.08988899044728549,-0.549483660133842,-0.7966560575758143,-0.3557460814410562,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-1.2939510083474028,-1.5780681027161834,-0.7962007623781744,0.2570100721776324,-1.0221003554810328,1.8743711582861842,-1.0161872236856417,2.512327591294011,1.4127897810968826,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,2.225266770941992,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-0.12571781014314704,-1.0817735854911974,1
-0.21192893269431526,-0.7620002541668355,1.763360046249842,1.3458492101547623,-0.3796549834836533,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,2.189900500621423,1.390797916539102,-0.4168666037023873,-0.4002058262376952,0.35252769077230023,0.45517093816794213,-0.5992061111313649,1.458552183449457,2.136041017176433,-1.0161872236856417,1.8729560740215925,1.3733702911479713,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.6402354278607872,-0.6084396516640549,0.0014479987636996624,-0.5231021463294379,-0.688455563949474,2.731879799704711,1.1549804650200477,1
-0.8409040677986228,-0.7620002541668355,-0.5875661113050461,-0.549483660133842,-0.3796549834836533,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-0.7300605808432477,-0.06515140809511308,0.3278368620880981,-0.5992061111313649,1.458552183449457,0.3373661897875428,-0.6305041270154096,-0.2933045155259188,-0.125854869064943,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,0.6466228044882485,1.1549804650200477,1
1.8069753798415527,0.4589280330267662,0.8281969916940655,-0.549483660133842,-0.7966560575758143,-0.5421087378994144,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,1.1014146532149631,0.4374189099914662,0.39440185802054795,0.2570100721776324,0.8290335158388602,-0.0614745649412242,0.06656211610595301,1.0418435035403846,1.328455677155817,-0.38955821043437566,-0.7145760044719114,1.505893428076875,0.9242987147086843,1.6387645314537844,1.263971261448573,3.2275155857908655,3.256189637265268,0.3827289889585994,0.7479733282527334,1
-0.8409040677986228,-0.7620002541668355,-1.1875509700588107,-0.549483660133842,-0.7966560575758143,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,0.2565172090022821,0.16368460126645984,-0.2582340149958451,-0.02892571708218527,-0.5992061111313649,-1.0221003554810328,-0.8007505378630222,0.06656211610595301,-1.0074336498706016,-1.2666780166886331,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-1.1156291591177638,-1.0817735854911974,1
0.18491019429961952,0.4589280330267662,0.8461466603791944,-0.549483660133842,0.5885915260491421,-0.3557460814410562,-0.3102395474634612,-0.3102395474634612,0.6919680887196543,0.7161434182891695,-0.4168666037023873,0.28908955880755327,0.4968164093988878,0.7383493282138038,-0.5992061111313649,1.3648459949080856,1.2529343668722641,-0.24482103034517744,0.3481579814928643,0.09185897858835033,-0.38955821043437566,-0.7145760044719114,-0.01226026356711537,0.3147058093488611,-0.6084396516640549,0.5451871720244111,-0.5231021463294379,-0.14492043991906375,0.6074304562851399,1.2144620454946908,1
-0.44406494080468795,-0.7620002541668355,-1.1875509700588107,-0.549483660133842,-0.7966560575758143,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,0.015362017712540544,-0.7207556622699329,0.2542526729636771,0.2570100721776324,-1.0221003554810328,-0.8007505378630222,-1.0161872236856417,-1.0074336498706016,-1.2666780166886331,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,-0.3166190277669403,-0.5231021463294379,-0.688455563949474,-1.1156291591177638,-1.0817735854911974,1
-0.8409040677986228,-0.7620002541668355,-0.5875661113050461,-0.549483660133842,-0.7966560575758143,-0.86069780340123,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,-1.2939510083474028,-1.0940509024566838,-1.2802974176283017,-0.5992061111313649,-1.0221003554810328,-1.2181272954503393,-1.0161872236856417,-1.0074336498706016,-0.9050456349009881,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.6402354278607872,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-0.7490550259036204,-1.0817735854911974,1
-0.44406494080468795,0.1829689764590078,0.29254031806120906,-0.549483660133842,-0.3796549834836533,-0.3557460814410562,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,1.5255011291733729,0.2402294447889597,0.9095437951156216,0.7578644319239874,1.3648459949080856,2.1907220095083484,-0.40489397830131113,2.539343897582498,1.3245881582046815,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,0.9941116135456226,-0.6084396516640549,-0.3166190277669403,-0.5231021463294379,-0.688455563949474,-0.12571781014314704,1.1853410344817361,1
-0.04722581381075308,0.4589280330267662,0.30634899125418885,-0.549483660133842,0.5885915260491421,0.19763216401316133,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,0.2565172090022821,0.015362017712540544,0.6145386588226838,0.6560892033722074,1.1132262554866297,1.3648459949080856,0.15370626752622418,-0.24482103034517744,0.6177221453595211,0.1270712029349595,-0.38955821043437566,-0.7145760044719114,0.562876551320086,1.0058951149844961,0.41884395836664434,0.22712014549377127,-0.5231021463294379,0.5735939110948228,0.3827289889585994,1.2424407572919776,1
-0.44406494080468795,0.1829689764590078,0.10444609926230018,-0.549483660133842,-0.3796549834836533,-0.12095690148865428,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,1.3872845379817198,0.27439938793666535,0.6560892033722074,0.2570100721776324,0.8290335158388602,-0.002910764417763641,-1.0161872236856417,2.6778714685557707,0.5304645543696908,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,0.735719348430012,-0.6084396516640549,-0.3166190277669403,-0.5231021463294379,-0.688455563949474,1.2338877677275017,0.7479733282527334,1
-0.04722581381075308,0.4589280330267662,0.30634899125418885,-0.549483660133842,0.5885915260491421,0.19763216401316133,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,0.2565172090022821,0.4935393558720128,0.646754240483486,0.6560892033722074,1.1132262554866297,1.3648459949080856,0.15370626752622418,-0.24482103034517744,0.6244208418420778,0.1270712029349595,-0.38955821043437566,-0.7145760044719114,0.6084061455451613,1.0108270912122026,0.46136598540484985,0.22712014549377127,-0.5231021463294379,0.5735939110948228,0.3827289889585994,1.3203397874910419,1
-0.8409040677986228,0.5899450721902084,-0.29363586749957565,-0.549483660133842,-0.7966560575758143,0.3182218283471423,-0.3102395474634612,-0.3102395474634612,-0.8059643231821138,-0.7348090944652216,-0.4168666037023873,0.5792524452166957,-0.0795976676204183,0.0787337102397659,-0.5992061111313649,-1.0221003554810328,1.8476372163581873,1.9669595344880955,-0.5695673758751324,-0.2491934535313513,-0.38955821043437566,-0.7145760044719114,-0.5370664470874053,-0.8846603007464104,-0.6084396516640549,-0.8603582010276518,-0.5231021463294379,-0.688455563949474,-0.5346229042389847,-1.0817735854911974,1
